birth,death,persistence
5.2412109375,5.460081577301025,0.2188706398010254
5.240867614746094,6.993137359619141,1.7522697448730469
5.2403483390808105,5.505752086639404,0.26540374755859375
5.238607406616211,5.384404182434082,0.1457967758178711
5.236278533935547,5.24711799621582,0.010839462280273438
5.235623836517334,5.328680515289307,0.09305667877197266
5.230971813201904,5.470635890960693,0.23966407775878906
5.230830669403076,5.481949329376221,0.25111865997314453
5.2260823249816895,5.620786190032959,0.39470386505126953
5.223278045654297,5.583207130432129,0.35992908477783203
5.223130226135254,5.406126976013184,0.1829967498779297
5.222949504852295,5.7625508308410645,0.5396013259887695
5.2223405838012695,5.341506481170654,0.11916589736938477
5.219090461730957,5.463234901428223,0.24414443969726562
5.218007564544678,5.436784744262695,0.21877717971801758
5.2176923751831055,5.415019512176514,0.1973271369934082
5.215372085571289,5.459951400756836,0.24457931518554688
5.215215682983398,5.334163665771484,0.11894798278808594
5.2140116691589355,5.454917907714844,0.2409062385559082
5.212982654571533,5.34644889831543,0.13346624374389648
5.211139678955078,5.4467878341674805,0.23564815521240234
5.210629463195801,5.408943176269531,0.19831371307373047
5.208250045776367,5.330293655395508,0.12204360961914062
5.207315921783447,5.524140357971191,0.31682443618774414
5.199809551239014,5.434005260467529,0.23419570922851562
5.199702262878418,8.94490909576416,3.745206832885742
5.196622848510742,5.593774795532227,0.3971519470214844
5.196526527404785,5.426218032836914,0.2296915054321289
5.195390701293945,5.317875862121582,0.12248516082763672
5.194278240203857,5.457203388214111,0.2629251480102539
5.1928253173828125,5.201094627380371,0.008269309997558594
5.192467212677002,5.438194751739502,0.2457275390625
5.191900730133057,5.5009684562683105,0.3090677261352539
5.191849231719971,5.410641670227051,0.21879243850708008
5.191060543060303,5.424325466156006,0.23326492309570312
5.188826084136963,5.3051981925964355,0.11637210845947266
5.187839984893799,7.140429973602295,1.952589988708496
5.187481880187988,5.415019512176514,0.2275376319885254
5.187427997589111,5.351021766662598,0.16359376907348633
5.187384605407715,5.224869728088379,0.03748512268066406
5.184340953826904,6.137782573699951,0.9534416198730469
5.1819329261779785,5.507244110107422,0.32531118392944336
5.180588245391846,5.403834819793701,0.22324657440185547
5.177257537841797,5.444221496582031,0.2669639587402344
5.1760687828063965,5.4107561111450195,0.23468732833862305
5.176012992858887,5.482397556304932,0.3063845634460449
5.172369480133057,5.373264312744141,0.20089483261108398
5.170656204223633,5.292750835418701,0.12209463119506836
5.1689348220825195,5.303425312042236,0.1344904899597168
5.165627479553223,5.319700717926025,0.15407323837280273
5.165347576141357,5.346920490264893,0.18157291412353516
5.1607561111450195,5.528296947479248,0.3675408363342285
5.159608840942383,5.3424391746521,0.1828303337097168
5.156351566314697,5.284466743469238,0.12811517715454102
5.153915882110596,5.4968061447143555,0.34289026260375977
5.153421878814697,5.222070217132568,0.0686483383178711
5.148735523223877,5.498681545257568,0.3499460220336914
5.148525714874268,5.262119770050049,0.11359405517578125
5.148003101348877,5.3749098777771,0.22690677642822266
5.146080493927002,5.347249984741211,0.20116949081420898
5.1450934410095215,5.2821455001831055,0.13705205917358398
5.1442413330078125,5.195029258728027,0.050787925720214844
5.143720626831055,5.474974632263184,0.3312540054321289
5.1420793533325195,8.177695274353027,3.035615921020508
5.138444900512695,5.387197017669678,0.24875211715698242
5.137932777404785,5.357223033905029,0.21929025650024414
5.136387348175049,5.432301044464111,0.2959136962890625
5.134993076324463,5.195029258728027,0.06003618240356445
5.1307806968688965,5.224839687347412,0.09405899047851562
5.129923343658447,5.373948097229004,0.24402475357055664
5.12720251083374,5.281929969787598,0.15472745895385742
5.123642921447754,5.3375630378723145,0.21392011642456055
5.1230268478393555,6.982097148895264,1.8590703010559082
5.122711658477783,5.379791259765625,0.2570796012878418
5.121514797210693,5.336386203765869,0.21487140655517578
5.119959354400635,5.436875343322754,0.31691598892211914
5.1181254386901855,5.301185131072998,0.1830596923828125
5.117973804473877,5.325600624084473,0.2076268196105957
5.117886543273926,5.275515556335449,0.15762901306152344
5.117196559906006,5.443910121917725,0.32671356201171875
5.11450719833374,5.417261600494385,0.30275440216064453
5.112933158874512,5.41239070892334,0.2994575500488281
5.112371444702148,5.2679362297058105,0.1555647850036621
5.112179756164551,5.255800724029541,0.14362096786499023
5.109602451324463,5.523698329925537,0.4140958786010742
5.102468013763428,5.527523517608643,0.42505550384521484
5.100892066955566,5.387197017669678,0.28630495071411133
5.098011493682861,5.4901580810546875,0.39214658737182617
5.097691059112549,5.527441501617432,0.4297504425048828
5.096854209899902,5.361504554748535,0.2646503448486328
5.096440315246582,5.324300289154053,0.2278599739074707
5.094686985015869,5.419097423553467,0.32441043853759766
5.094457149505615,5.276840686798096,0.18238353729248047
5.0936808586120605,5.275515556335449,0.18183469772338867
5.092965126037598,5.384612083435059,0.29164695739746094
5.091446399688721,5.222266674041748,0.13082027435302734
5.089355945587158,5.320960998535156,0.23160505294799805
5.08747673034668,5.749546527862549,0.6620697975158691
5.087211608886719,5.2679362297058105,0.1807246208190918
5.085789203643799,5.187371730804443,0.10158252716064453
5.085646629333496,5.427269458770752,0.34162282943725586
5.085503101348877,5.408644199371338,0.32314109802246094
5.085142612457275,5.425658702850342,0.3405160903930664
5.084620475769043,5.3498759269714355,0.2652554512023926
5.084484100341797,5.3271307945251465,0.2426466941833496
5.084034442901611,5.556710243225098,0.47267580032348633
5.0831708908081055,5.309915542602539,0.2267446517944336
5.082599639892578,5.273743629455566,0.19114398956298828
5.082359790802002,5.378366947174072,0.2960071563720703
5.080711841583252,5.630015850067139,0.5493040084838867
5.077357769012451,5.244444847106934,0.16708707809448242
5.074840545654297,5.254580020904541,0.17973947525024414
5.069779872894287,5.317875862121582,0.24809598922729492
5.069233417510986,5.292363166809082,0.2231297492980957
5.06923246383667,5.354516983032227,0.28528451919555664
5.067756175994873,5.427309036254883,0.35955286026000977
5.065134048461914,5.309915542602539,0.244781494140625
5.064631938934326,5.280953407287598,0.21632146835327148
5.064224720001221,5.485937118530273,0.42171239852905273
5.064084529876709,5.201094627380371,0.1370100975036621
5.062654972076416,5.253773212432861,0.1911182403564453
5.057211399078369,5.22823429107666,0.17102289199829102
5.057142734527588,5.350893497467041,0.2937507629394531
5.055610179901123,5.529218673706055,0.47360849380493164
5.054591178894043,5.411779880523682,0.35718870162963867
5.053717136383057,5.219775676727295,0.16605854034423828
5.053579330444336,5.224839687347412,0.17126035690307617
5.051631927490234,5.705257892608643,0.6536259651184082
5.048078536987305,5.11755895614624,0.06948041915893555
5.047969341278076,5.35078763961792,0.30281829833984375
5.047661304473877,5.2821455001831055,0.23448419570922852
5.046198844909668,5.292363166809082,0.24616432189941406
5.045602798461914,5.29147481918335,0.24587202072143555
5.045455455780029,5.296653747558594,0.25119829177856445
5.0445780754089355,5.406126976013184,0.36154890060424805
5.044464588165283,5.352550983428955,0.3080863952636719
5.042415618896484,5.24711799621582,0.20470237731933594
5.041811943054199,5.271051406860352,0.22923946380615234
5.040674686431885,5.262119770050049,0.22144508361816406
5.039078235626221,5.196145057678223,0.15706682205200195
5.036269664764404,5.3618316650390625,0.3255620002746582
5.034100532531738,5.282720565795898,0.24862003326416016
5.034033298492432,5.4188923835754395,0.3848590850830078
5.031413555145264,5.300620079040527,0.26920652389526367
5.028354167938232,5.233808994293213,0.20545482635498047
5.0267863273620605,5.350893497467041,0.32410717010498047
5.0255446434021,5.240966320037842,0.2154216766357422
5.023540496826172,5.378276348114014,0.3547358512878418
5.02311897277832,5.400039196014404,0.376920223236084
5.022667407989502,5.411373615264893,0.3887062072753906
5.022085666656494,5.327700138092041,0.3056144714355469
5.021198749542236,5.065513610839844,0.04431486129760742
5.020547389984131,5.345609188079834,0.3250617980957031
5.01996374130249,5.452889442443848,0.4329257011413574
5.018453121185303,5.438194751739502,0.4197416305541992
5.017114162445068,5.429461479187012,0.41234731674194336
5.016854763031006,5.253526210784912,0.23667144775390625
5.01439094543457,5.4348344802856445,0.4204435348510742
5.013908863067627,5.244444847106934,0.23053598403930664
5.01369047164917,5.222639560699463,0.20894908905029297
5.013533592224121,5.413681983947754,0.4001483917236328
5.012033462524414,5.170525074005127,0.1584916114807129
5.009439945220947,5.3529181480407715,0.3434782028198242
5.007744312286377,5.301185131072998,0.2934408187866211
5.00644588470459,5.222639560699463,0.21619367599487305
5.004859924316406,5.30207633972168,0.29721641540527344
5.001551628112793,5.326451301574707,0.32489967346191406
5.001361846923828,5.282720565795898,0.2813587188720703
5.001016616821289,5.426218032836914,0.425201416015625
5.0006303787231445,5.105860233306885,0.10522985458374023
5.00042200088501,5.712396621704102,0.7119746208190918
4.998605728149414,5.207051753997803,0.20844602584838867
4.99827766418457,5.296137809753418,0.29786014556884766
4.996127128601074,5.249909400939941,0.2537822723388672
4.992785930633545,8.316862106323242,3.3240761756896973
4.987542152404785,5.357419490814209,0.36987733840942383
4.987431049346924,5.207051753997803,0.2196207046508789
4.984828948974609,5.187371730804443,0.20254278182983398
4.983306407928467,5.088475704193115,0.10516929626464844
4.98209285736084,5.3498759269714355,0.3677830696105957
4.981700897216797,5.314941883087158,0.33324098587036133
4.979045391082764,5.34644889831543,0.367403507232666
4.9782843589782715,5.431487083435059,0.4532027244567871
4.974027156829834,5.429806232452393,0.4557790756225586
4.973088264465332,5.1131696701049805,0.14008140563964844
4.9703898429870605,5.095630645751953,0.12524080276489258
4.967601299285889,5.463680744171143,0.4960794448852539
4.965870380401611,5.241583347320557,0.2757129669189453
4.961174488067627,5.063460826873779,0.10228633880615234
4.956310749053955,5.280953407287598,0.3246426582336426
4.952889442443848,5.1310715675354,0.17818212509155273
4.952765941619873,5.460081577301025,0.5073156356811523
4.951103210449219,9.181538581848145,4.230435371398926
4.950501441955566,5.365036964416504,0.4145355224609375
4.949360370635986,5.148885250091553,0.1995248794555664
4.94818115234375,5.222266674041748,0.27408552169799805
4.94726037979126,5.509963512420654,0.5627031326293945
4.947139263153076,5.385483741760254,0.43834447860717773
4.943830490112305,5.303425312042236,0.35959482192993164
4.942429542541504,5.757774829864502,0.815345287322998
4.942094802856445,5.224869728088379,0.2827749252319336
4.94163179397583,5.384378433227539,0.442746639251709
4.937178134918213,5.173927307128906,0.23674917221069336
4.935616970062256,5.088475704193115,0.15285873413085938
4.934982776641846,5.218186378479004,0.2832036018371582
4.933131694793701,5.354516983032227,0.4213852882385254
4.931850433349609,5.284466743469238,0.3526163101196289
4.9282026290893555,5.258269786834717,0.33006715774536133
4.9277729988098145,5.498231887817383,0.5704588890075684
4.922447681427002,5.370701313018799,0.4482536315917969
4.92153263092041,6.9155755043029785,1.9940428733825684
4.918334007263184,8.354118347167969,3.435784339904785
4.918228626251221,5.355164527893066,0.4369359016418457
4.913242340087891,8.347440719604492,3.4341983795166016
4.911455154418945,5.191211700439453,0.2797565460205078
4.908688545227051,5.384404182434082,0.47571563720703125
4.9077677726745605,8.789292335510254,3.8815245628356934
4.9074907302856445,5.0658650398254395,0.15837430953979492
4.896353244781494,5.437488555908203,0.541135311126709
4.895784854888916,5.35242223739624,0.4566373825073242
4.894946575164795,5.23844051361084,0.3434939384460449
4.891083717346191,5.105860233306885,0.21477651596069336
4.888358116149902,8.926393508911133,4.0380353927612305
4.887259483337402,5.328680515289307,0.4414210319519043
4.885495185852051,5.253526210784912,0.36803102493286133
4.880878925323486,5.186323642730713,0.30544471740722656
4.8774333000183105,5.258269786834717,0.38083648681640625
4.8760294914245605,5.809138298034668,0.9331088066101074
4.874648571014404,5.341506481170654,0.46685791015625
4.871628284454346,5.281929969787598,0.41030168533325195
4.871095180511475,5.225851535797119,0.35475635528564453
4.870273113250732,5.343332290649414,0.47305917739868164
4.870087146759033,5.297723293304443,0.42763614654541016
4.868666648864746,5.219775676727295,0.35110902786254883
4.867326259613037,5.225851535797119,0.35852527618408203
4.8652567863464355,5.010144233703613,0.14488744735717773
4.861667633056641,5.324106216430664,0.46243858337402344
4.860569000244141,5.227254390716553,0.3666853904724121
4.854844570159912,5.463868618011475,0.6090240478515625
4.850642204284668,5.276840686798096,0.42619848251342773
4.846832752227783,5.326451301574707,0.47961854934692383
4.828841209411621,5.245399475097656,0.41655826568603516
4.8221540451049805,5.148885250091553,0.32673120498657227
4.821393013000488,9.133687019348145,4.312294006347656
4.819505214691162,6.814631938934326,1.995126724243164
4.819084167480469,5.173927307128906,0.3548431396484375
4.815313339233398,5.385624408721924,0.5703110694885254
4.81419563293457,5.30207633972168,0.4878807067871094
4.794280529022217,5.326526165008545,0.5322456359863281
4.787713527679443,5.222070217132568,0.434356689453125
4.767266273498535,5.256943702697754,0.48967742919921875
4.7647013664245605,11.788877487182617,7.024176120758057
4.762182235717773,4.915302276611328,0.1531200408935547
4.757134914398193,5.630003452301025,0.872868537902832
4.7357988357543945,5.124845027923584,0.38904619216918945
4.733662128448486,5.009363174438477,0.27570104598999023
4.730171203613281,5.2395477294921875,0.5093765258789062
4.7225847244262695,5.20292329788208,0.48033857345581055
4.704928874969482,5.586097717285156,0.8811688423156738
4.700347423553467,5.207800388336182,0.5074529647827148
4.681374549865723,5.913490295410156,1.2321157455444336
4.659149646759033,5.0658650398254395,0.40671539306640625
4.647109031677246,5.427741527557373,0.780632495880127
4.637968063354492,5.240966320037842,0.6029982566833496
4.637091159820557,5.256914138793945,0.6198229789733887
4.627999782562256,5.357223033905029,0.7292232513427734
4.624292373657227,5.218186378479004,0.5938940048217773
4.618564605712891,5.786962985992432,1.168398380279541
4.6004157066345215,6.5189619064331055,1.918546199798584
4.597590446472168,5.1131696701049805,0.5155792236328125
4.5972065925598145,5.062656402587891,0.46544981002807617
4.589923858642578,5.222741603851318,0.6328177452087402
4.565741539001465,6.010681629180908,1.4449400901794434
4.564881324768066,8.413958549499512,3.8490772247314453
4.553825855255127,6.574578285217285,2.020752429962158
4.516109943389893,5.948572635650635,1.4324626922607422
4.4974822998046875,9.369991302490234,4.872509002685547
4.471688270568848,6.026062488555908,1.5543742179870605
4.4700541496276855,8.560873031616211,4.090818881988525
4.461349010467529,5.303459167480469,0.8421101570129395
4.42620325088501,8.722270011901855,4.296066761016846
4.410214424133301,5.523698329925537,1.1134839057922363
4.382720947265625,9.430825233459473,5.048104286193848
4.372778415679932,5.250752925872803,0.8779745101928711
4.351035118103027,8.909428596496582,4.558393478393555
4.288991451263428,9.344700813293457,5.055709362030029
4.257094383239746,8.372478485107422,4.115384101867676
4.200395584106445,9.393678665161133,5.1932830810546875
4.164166450500488,8.405366897583008,4.2412004470825195
4.158446788787842,5.781265735626221,1.622818946838379
4.134093284606934,5.478784084320068,1.3446907997131348
4.1331915855407715,8.22251033782959,4.089318752288818
4.019352436065674,8.637164115905762,4.617811679840088
