birth,death,persistence
5.134754180908203,5.621595859527588,0.48684167861938477
5.123818397521973,5.3683247566223145,0.2445063591003418
5.116162300109863,6.09423303604126,0.9780707359313965
5.114182949066162,5.4354777336120605,0.32129478454589844
5.111701965332031,5.581252098083496,0.46955013275146484
5.102719306945801,5.6378984451293945,0.5351791381835938
5.10080099105835,5.695727825164795,0.5949268341064453
5.093019008636475,5.480037212371826,0.38701820373535156
5.089041233062744,5.691315650939941,0.6022744178771973
5.0634613037109375,5.462323188781738,0.3988618850708008
5.0623297691345215,5.406196594238281,0.34386682510375977
5.05014705657959,5.397763252258301,0.34761619567871094
5.044114589691162,5.2513041496276855,0.20718955993652344
5.0424089431762695,5.721056938171387,0.6786479949951172
5.0364909172058105,5.685755252838135,0.6492643356323242
5.031121730804443,5.705806255340576,0.6746845245361328
5.025535583496094,5.4216156005859375,0.39608001708984375
5.024056434631348,5.483463764190674,0.45940732955932617
5.019068717956543,5.324731826782227,0.3056631088256836
5.005391597747803,5.732723236083984,0.7273316383361816
5.004223823547363,5.740921497344971,0.7366976737976074
5.00168514251709,5.1297688484191895,0.1280837059020996
5.000204563140869,5.6195387840271,0.6193342208862305
4.998172760009766,5.863833427429199,0.8656606674194336
4.981937408447266,5.390412330627441,0.4084749221801758
4.966546535491943,5.649904251098633,0.6833577156066895
4.949070930480957,5.920552730560303,0.9714818000793457
4.930354118347168,5.470198631286621,0.5398445129394531
4.91899299621582,6.941989898681641,2.0229969024658203
4.915653228759766,6.057438850402832,1.1417856216430664
4.905556678771973,5.630277156829834,0.7247204780578613
4.89142370223999,5.637179851531982,0.7457561492919922
4.883045673370361,5.730316162109375,0.8472704887390137
4.870449066162109,5.739162445068359,0.86871337890625
4.869205951690674,5.709543228149414,0.8403372764587402
4.845194339752197,5.3639116287231445,0.5187172889709473
4.80577278137207,5.7725372314453125,0.9667644500732422
4.774715900421143,8.843402862548828,4.0686869621276855
4.752339839935303,5.930574893951416,1.1782350540161133
4.7394208908081055,6.03240966796875,1.2929887771606445
4.738457202911377,5.631943702697754,0.893486499786377
4.733092784881592,5.957159042358398,1.2240662574768066
4.726057052612305,5.248825550079346,0.522768497467041
4.682425022125244,5.833834171295166,1.1514091491699219
4.640539646148682,5.705204963684082,1.0646653175354004
4.628000259399414,5.881049633026123,1.253049373626709
4.627019882202148,5.875023365020752,1.2480034828186035
4.626523017883301,5.924324035644531,1.2978010177612305
4.624725341796875,6.161776542663574,1.5370512008666992
4.613541603088379,5.5691728591918945,0.9556312561035156
4.591542720794678,5.691740036010742,1.1001973152160645
4.586029529571533,5.591907024383545,1.0058774948120117
4.5849385261535645,5.537922382354736,0.9529838562011719
4.571042060852051,5.679242134094238,1.1082000732421875
4.562003135681152,5.890718460083008,1.3287153244018555
4.5493974685668945,7.087903022766113,2.5385055541992188
4.5153374671936035,5.472070217132568,0.9567327499389648
4.492427349090576,5.813259124755859,1.3208317756652832
4.4847331047058105,5.947446823120117,1.4627137184143066
4.482842922210693,6.919735908508301,2.4368929862976074
4.468709945678711,5.759295463562012,1.2905855178833008
4.452908992767334,9.221185684204102,4.768276691436768
4.4117865562438965,5.805261611938477,1.39347505569458
4.392385482788086,6.112698554992676,1.7203130722045898
4.384732723236084,6.205557823181152,1.8208250999450684
4.3600969314575195,5.549234390258789,1.1891374588012695
4.346434593200684,6.0183820724487305,1.6719474792480469
4.335916996002197,5.664670467376709,1.3287534713745117
4.310448169708252,5.889000415802002,1.57855224609375
4.308570861816406,5.933940887451172,1.6253700256347656
4.304035663604736,5.834041118621826,1.5300054550170898
4.303828716278076,8.366345405578613,4.062516689300537
4.296999454498291,9.133004188537598,4.836004734039307
4.282268524169922,6.031318187713623,1.7490496635437012
4.2676544189453125,8.975102424621582,4.7074480056762695
4.180283546447754,5.848189353942871,1.6679058074951172
4.175040245056152,5.184906482696533,1.0098662376403809
