birth,death,persistence
5.828750133514404,6.126882553100586,0.29813241958618164
5.810542583465576,6.019955635070801,0.2094130516052246
5.803415775299072,6.991243839263916,1.1878280639648438
5.777676582336426,7.564979553222656,1.7873029708862305
5.767405986785889,6.193291187286377,0.4258852005004883
5.758823871612549,6.2671895027160645,0.5083656311035156
5.623650550842285,5.706266403198242,0.08261585235595703
5.61715030670166,6.049620151519775,0.43246984481811523
5.554274559020996,6.177873134613037,0.623598575592041
5.531599998474121,8.189804077148438,2.6582040786743164
5.519269943237305,5.868746757507324,0.34947681427001953
5.502377986907959,7.6380157470703125,2.1356377601623535
5.473074436187744,5.540746688842773,0.0676722526550293
5.439680099487305,6.531716823577881,1.0920367240905762
5.436680793762207,6.329183578491211,0.8925027847290039
5.43454647064209,5.5290117263793945,0.09446525573730469
5.433258056640625,5.601128578186035,0.16787052154541016
5.430858612060547,5.674355983734131,0.24349737167358398
5.426762580871582,5.686453342437744,0.2596907615661621
5.4236555099487305,5.699725151062012,0.27606964111328125
5.42214298248291,5.481010913848877,0.0588679313659668
5.421473026275635,6.012816905975342,0.591343879699707
5.418044567108154,5.961435317993164,0.5433907508850098
5.410412788391113,5.754574775695801,0.3441619873046875
5.40763521194458,5.6197381019592285,0.21210289001464844
5.403371810913086,6.1180644035339355,0.7146925926208496
5.402779579162598,6.209074020385742,0.8062944412231445
5.40006685256958,5.483803749084473,0.08373689651489258
5.396791458129883,5.559254169464111,0.16246271133422852
5.392183303833008,6.053137302398682,0.6609539985656738
5.391302585601807,5.44422721862793,0.05292463302612305
5.391225337982178,6.160798072814941,0.7695727348327637
5.388641357421875,5.5242228507995605,0.13558149337768555
5.379455089569092,5.5601725578308105,0.18071746826171875
5.373990058898926,5.593034267425537,0.21904420852661133
5.373796463012695,5.884581565856934,0.5107851028442383
5.371502876281738,7.076272964477539,1.7047700881958008
5.36860990524292,5.6801018714904785,0.3114919662475586
5.366855144500732,5.51186466217041,0.14500951766967773
5.356027126312256,5.5242228507995605,0.1681957244873047
5.350574493408203,5.398203372955322,0.04762887954711914
5.3451361656188965,5.54338264465332,0.19824647903442383
5.342554092407227,5.603992462158203,0.26143836975097656
5.339547157287598,5.425982475280762,0.08643531799316406
5.3365044593811035,5.819809913635254,0.4833054542541504
5.3358378410339355,5.385138988494873,0.0493011474609375
5.329588413238525,5.845047473907471,0.5154590606689453
5.327216625213623,5.3703532218933105,0.0431365966796875
5.324118614196777,5.592383861541748,0.2682652473449707
5.31313943862915,5.554168224334717,0.2410287857055664
5.310917377471924,5.499841213226318,0.18892383575439453
5.298978805541992,5.464029788970947,0.16505098342895508
5.297271251678467,5.5474419593811035,0.2501707077026367
5.296924591064453,5.601036548614502,0.30411195755004883
5.29691743850708,5.329283237457275,0.03236579895019531
5.296353340148926,5.464300632476807,0.16794729232788086
5.288092613220215,5.474496841430664,0.18640422821044922
5.281195640563965,5.760228157043457,0.4790325164794922
5.276614665985107,5.608908653259277,0.3322939872741699
5.273782730102539,5.449230194091797,0.1754474639892578
5.273769378662109,5.413456916809082,0.13968753814697266
5.2704386711120605,5.554168224334717,0.28372955322265625
5.268356800079346,5.469194412231445,0.2008376121520996
5.262312412261963,5.485791206359863,0.2234787940979004
5.259676456451416,5.456540107727051,0.19686365127563477
5.259612560272217,6.0165886878967285,0.7569761276245117
5.257816791534424,5.3243889808654785,0.06657218933105469
5.25145959854126,5.284400939941406,0.032941341400146484
5.248344421386719,5.641583442687988,0.39323902130126953
5.247755527496338,5.469194412231445,0.22143888473510742
5.246307849884033,5.485720157623291,0.2394123077392578
5.245776653289795,5.493275165557861,0.2474985122680664
5.24270486831665,5.5601725578308105,0.31746768951416016
5.238969802856445,5.350574016571045,0.11160421371459961
5.2260026931762695,5.440452575683594,0.21444988250732422
5.2240190505981445,5.47266960144043,0.24865055084228516
5.217641353607178,5.518697738647461,0.3010563850402832
5.214515686035156,5.2941060066223145,0.0795903205871582
5.2121357917785645,5.22678279876709,0.01464700698852539
5.20900297164917,5.5458855628967285,0.3368825912475586
5.205775260925293,5.485791206359863,0.2800159454345703
5.204817295074463,5.220829486846924,0.016012191772460938
5.204526901245117,5.346538066864014,0.14201116561889648
5.203979969024658,5.532530784606934,0.3285508155822754
5.199138164520264,5.321858882904053,0.12272071838378906
5.194596290588379,6.239537715911865,1.0449414253234863
5.189770221710205,5.552127838134766,0.36235761642456055
5.1888508796691895,5.206869602203369,0.018018722534179688
5.186611175537109,5.6837849617004395,0.4971737861633301
5.1862592697143555,5.281368255615234,0.0951089859008789
5.18395471572876,5.474137306213379,0.29018259048461914
5.182133197784424,5.5474419593811035,0.3653087615966797
5.178276062011719,5.206869602203369,0.02859354019165039
5.177840709686279,5.416129112243652,0.23828840255737305
5.177367210388184,5.242798328399658,0.06543111801147461
5.176190376281738,5.22652530670166,0.050334930419921875
5.175666809082031,5.304408073425293,0.12874126434326172
5.172122478485107,6.166231632232666,0.9941091537475586
5.171962738037109,5.691830158233643,0.5198674201965332
5.17188835144043,5.300882816314697,0.12899446487426758
5.161779880523682,5.577629089355469,0.4158492088317871
5.160285472869873,5.386319637298584,0.22603416442871094
5.159951686859131,5.44422721862793,0.28427553176879883
5.1576032638549805,5.5290117263793945,0.37140846252441406
5.156924247741699,5.4190754890441895,0.26215124130249023
5.156337261199951,5.4623613357543945,0.30602407455444336
5.153524875640869,5.425874710083008,0.27234983444213867
5.152535915374756,5.439938068389893,0.2874021530151367
5.1523637771606445,5.913284778594971,0.7609210014343262
5.149224281311035,6.070540904998779,0.9213166236877441
5.145660877227783,5.487105846405029,0.3414449691772461
5.145153999328613,6.277071952819824,1.131917953491211
5.142819881439209,6.461203098297119,1.3183832168579102
5.141892910003662,5.224706172943115,0.08281326293945312
5.141717910766602,5.591264247894287,0.44954633712768555
5.141504287719727,5.350574016571045,0.20906972885131836
5.140143871307373,5.778217315673828,0.6380734443664551
5.136100769042969,6.064170837402344,0.928070068359375
5.1344990730285645,5.51186466217041,0.3773655891418457
5.12660026550293,5.920251369476318,0.7936511039733887
5.12249755859375,5.354816436767578,0.23231887817382812
5.1214213371276855,6.027249813079834,0.9058284759521484
5.1202192306518555,5.386319637298584,0.2661004066467285
5.116966724395752,6.103521347045898,0.9865546226501465
5.112447261810303,5.472619533538818,0.3601722717285156
5.112381458282471,5.413456916809082,0.30107545852661133
5.112045764923096,5.284517288208008,0.1724715232849121
5.110536098480225,5.5244927406311035,0.4139566421508789
5.107333183288574,5.174257278442383,0.0669240951538086
5.102575302124023,5.300882816314697,0.19830751419067383
5.102199554443359,8.613064765930176,3.5108652114868164
5.097891807556152,5.329283237457275,0.23139142990112305
5.095724105834961,5.242798328399658,0.14707422256469727
5.094198703765869,5.499841213226318,0.4056425094604492
5.093130111694336,5.173894882202148,0.0807647705078125
5.093008518218994,5.263653755187988,0.17064523696899414
5.089317798614502,6.046752452850342,0.9574346542358398
5.0892839431762695,5.157456874847412,0.06817293167114258
5.085581302642822,5.321858882904053,0.23627758026123047
5.081535816192627,5.41743278503418,0.33589696884155273
5.0805253982543945,5.644966125488281,0.5644407272338867
5.079044818878174,6.235544204711914,1.1564993858337402
5.077934265136719,5.531218528747559,0.45328426361083984
5.075904846191406,5.358879566192627,0.2829747200012207
5.074573516845703,6.571400165557861,1.4968266487121582
5.072206974029541,5.954216957092285,0.8820099830627441
5.0693793296813965,5.805210590362549,0.7358312606811523
5.067320823669434,5.292883396148682,0.22556257247924805
5.0668416023254395,6.150907516479492,1.0840659141540527
5.062106609344482,5.281368255615234,0.21926164627075195
5.05657958984375,5.405790328979492,0.3492107391357422
5.056007385253906,5.7789130210876465,0.7229056358337402
5.054741382598877,5.215766906738281,0.1610255241394043
5.054020404815674,5.512086868286133,0.458066463470459
5.053030014038086,5.106631755828857,0.053601741790771484
5.049605369567871,5.338919639587402,0.28931427001953125
5.049497127532959,5.090902805328369,0.041405677795410156
5.045095443725586,5.490572452545166,0.4454770088195801
5.044989109039307,5.3243889808654785,0.2793998718261719
5.044058322906494,5.995961666107178,0.9519033432006836
5.038974761962891,5.136892318725586,0.09791755676269531
5.034646511077881,5.593663692474365,0.5590171813964844
5.032989501953125,5.22652530670166,0.19353580474853516
5.02435302734375,6.138979434967041,1.114626407623291
5.0231499671936035,5.068211555480957,0.045061588287353516
5.022855281829834,5.376624584197998,0.35376930236816406
5.015661239624023,6.224167346954346,1.2085061073303223
5.015298366546631,6.285876750946045,1.270578384399414
5.011768817901611,5.319545745849609,0.30777692794799805
5.007293224334717,5.196009159088135,0.18871593475341797
5.007080078125,5.339344024658203,0.3322639465332031
5.002470970153809,5.266533374786377,0.26406240463256836
5.002102375030518,5.416129112243652,0.41402673721313477
5.00136661529541,6.050550937652588,1.0491843223571777
4.998858451843262,5.313747406005859,0.31488895416259766
4.998708248138428,6.16734504699707,1.1686367988586426
4.998157501220703,5.231070518493652,0.23291301727294922
4.993597984313965,5.445295810699463,0.45169782638549805
4.993229866027832,5.292883396148682,0.2996535301208496
4.991405487060547,5.319545745849609,0.3281402587890625
4.985812187194824,5.94936466217041,0.9635524749755859
4.983161926269531,5.584704399108887,0.6015424728393555
4.981029510498047,6.10220193862915,1.1211724281311035
4.98060417175293,5.304408073425293,0.3238039016723633
4.979704856872559,5.093408584594727,0.11370372772216797
4.979402542114258,5.654730319976807,0.6753277778625488
4.978764533996582,5.986985206604004,1.0082206726074219
4.971570014953613,6.132289409637451,1.160719394683838
4.969752788543701,6.1044769287109375,1.1347241401672363
4.96950101852417,5.170785903930664,0.20128488540649414
4.965267658233643,5.113000869750977,0.14773321151733398
4.965023994445801,5.394769191741943,0.4297451972961426
4.959925174713135,5.420696258544922,0.4607710838317871
4.959753036499023,6.169060230255127,1.2093071937561035
4.957800388336182,5.39232873916626,0.4345283508300781
4.94057035446167,5.102566719055176,0.16199636459350586
4.940419673919678,6.32943868637085,1.3890190124511719
4.9384684562683105,7.128877639770508,2.1904091835021973
4.9356160163879395,6.071899890899658,1.1362838745117188
4.928164005279541,5.13230037689209,0.20413637161254883
4.92213773727417,5.231070518493652,0.3089327812194824
4.91919469833374,5.196009159088135,0.27681446075439453
4.917606830596924,6.200241565704346,1.2826347351074219
4.91592264175415,5.339344024658203,0.42342138290405273
4.90785551071167,6.423985958099365,1.5161304473876953
4.905208110809326,6.044675827026367,1.139467716217041
4.904093265533447,7.064569473266602,2.1604762077331543
4.90113639831543,5.295825958251953,0.39468955993652344
4.899433612823486,6.215385913848877,1.3159523010253906
4.893364906311035,5.66758918762207,0.7742242813110352
4.893011093139648,5.887086391448975,0.9940752983093262
4.89057731628418,5.177294731140137,0.28671741485595703
4.889787197113037,5.4296183586120605,0.5398311614990234
4.887243747711182,7.203804969787598,2.316561222076416
4.885936737060547,5.737613201141357,0.8516764640808105
4.8706254959106445,5.354816436767578,0.4841909408569336
4.856751441955566,7.1108903884887695,2.254138946533203
4.855279922485352,4.989258289337158,0.13397836685180664
4.8539042472839355,5.03895902633667,0.18505477905273438
4.8514299392700195,5.13230037689209,0.2808704376220703
4.825218200683594,5.284400939941406,0.4591827392578125
4.818106174468994,5.039654731750488,0.22154855728149414
4.817298412322998,5.760176181793213,0.9428777694702148
4.809802055358887,5.899494647979736,1.0896925926208496
4.789646148681641,5.317883014678955,0.5282368659973145
4.788514137268066,5.330009460449219,0.5414953231811523
4.785830497741699,5.124587535858154,0.3387570381164551
4.783116817474365,5.115669250488281,0.332552433013916
4.781986713409424,5.136892318725586,0.3549056053161621
4.779507637023926,5.466281414031982,0.6867737770080566
4.778881549835205,5.710628986358643,0.9317474365234375
4.778382301330566,7.091206073760986,2.31282377243042
4.774918079376221,5.376624584197998,0.6017065048217773
4.771158695220947,7.451162815093994,2.680004119873047
4.746984481811523,5.0148396492004395,0.267855167388916
4.7427239418029785,8.458123207092285,3.7153992652893066
4.737896919250488,5.160663604736328,0.42276668548583984
4.73264217376709,6.14852237701416,1.4158802032470703
4.729910373687744,5.186450481414795,0.4565401077270508
4.728472709655762,5.760202884674072,1.0317301750183105
4.720212459564209,5.358879566192627,0.638667106628418
4.7195143699646,7.439615726470947,2.7201013565063477
4.71148157119751,8.198994636535645,3.4875130653381348
4.71121072769165,8.13536262512207,3.42415189743042
4.6907057762146,8.736456871032715,4.045751094818115
4.690516948699951,5.220829486846924,0.5303125381469727
4.681544303894043,4.947555065155029,0.26601076126098633
4.670156955718994,5.934368133544922,1.2642111778259277
4.662503719329834,9.713669776916504,5.05116605758667
4.657447814941406,5.385138988494873,0.7276911735534668
4.656920433044434,5.04716157913208,0.3902411460876465
4.63818883895874,6.171538352966309,1.5333495140075684
4.631808757781982,5.215766906738281,0.5839581489562988
4.614109992980957,5.755725860595703,1.141615867614746
4.603636264801025,7.026266574859619,2.4226303100585938
4.602874279022217,5.202663421630859,0.5997891426086426
4.597495079040527,6.0251784324646,1.4276833534240723
4.594085693359375,5.359131336212158,0.7650456428527832
4.5788092613220215,5.938370227813721,1.3595609664916992
4.5753583908081055,5.232129096984863,0.6567707061767578
4.572163105010986,7.6936469078063965,3.12148380279541
4.5425262451171875,5.282177925109863,0.7396516799926758
4.533214092254639,5.157431125640869,0.6242170333862305
4.508723735809326,4.8389458656311035,0.33022212982177734
4.506708145141602,6.104777812957764,1.598069667816162
4.499926567077637,8.896123886108398,4.396197319030762
4.47734260559082,6.224237442016602,1.7468948364257812
4.470523357391357,6.13836145401001,1.6678380966186523
4.4657392501831055,9.138325691223145,4.672586441040039
4.464300632476807,5.408777236938477,0.9444766044616699
4.419508934020996,8.447763442993164,4.028254508972168
4.413745403289795,5.788474082946777,1.3747286796569824
4.391964912414551,5.981566429138184,1.5896015167236328
4.389020919799805,4.796172618865967,0.4071516990661621
4.381443977355957,5.733972072601318,1.3525280952453613
4.3798909187316895,4.487282752990723,0.1073918342590332
4.300835609436035,5.1803717613220215,0.8795361518859863
4.300215721130371,5.704124927520752,1.4039092063903809
4.274046421051025,5.6210479736328125,1.347001552581787
4.251997470855713,7.766944408416748,3.514946937561035
4.245670795440674,7.733183860778809,3.4875130653381348
4.223764419555664,9.380578994750977,5.1568145751953125
4.191404819488525,8.374808311462402,4.183403491973877
4.168135643005371,9.294877052307129,5.126741409301758
4.025909423828125,8.624865531921387,4.598956108093262
3.9515750408172607,7.440120697021484,3.4885456562042236
3.921131134033203,8.65778923034668,4.736658096313477
3.8666980266571045,7.7777252197265625,3.911027193069458
3.856879234313965,8.33757209777832,4.4806928634643555
3.8564453125,8.782611846923828,4.926166534423828
