birth,death,persistence
5.139820575714111,5.335731029510498,0.19591045379638672
5.1390461921691895,5.443676471710205,0.3046302795410156
5.138488292694092,5.460751056671143,0.3222627639770508
5.1379547119140625,7.061213493347168,1.9232587814331055
5.135659217834473,5.412632465362549,0.27697324752807617
5.135213375091553,5.377108097076416,0.24189472198486328
5.134932994842529,5.4824137687683105,0.34748077392578125
5.1334710121154785,5.400786876678467,0.2673158645629883
5.133323669433594,5.349677562713623,0.2163538932800293
5.132434368133545,5.412248611450195,0.2798142433166504
5.1274309158325195,5.434667110443115,0.3072361946105957
5.127128601074219,5.395912170410156,0.2687835693359375
5.123219013214111,5.265765190124512,0.1425461769104004
5.123138904571533,5.361210346221924,0.23807144165039062
5.122446060180664,5.387362003326416,0.26491594314575195
5.121433258056641,5.204617023468018,0.08318376541137695
5.119752407073975,5.472667694091797,0.35291528701782227
5.119728088378906,5.353829860687256,0.2341017723083496
5.119515419006348,5.428561210632324,0.30904579162597656
5.1183271408081055,5.352059364318848,0.2337322235107422
5.117783069610596,5.319620609283447,0.20183753967285156
5.1177825927734375,5.362985610961914,0.24520301818847656
5.117403507232666,5.42331075668335,0.3059072494506836
5.117232322692871,5.451847553253174,0.33461523056030273
5.1161603927612305,5.418177127838135,0.3020167350769043
5.113986015319824,5.465394496917725,0.3514084815979004
5.110876560211182,5.428297996520996,0.31742143630981445
5.110095500946045,5.511598587036133,0.4015030860900879
5.1095871925354,5.399407863616943,0.28982067108154297
5.108304023742676,5.411192417144775,0.3028883934020996
5.1081671714782715,8.18612003326416,3.0779528617858887
5.107915878295898,5.459553241729736,0.3516373634338379
5.104909896850586,5.3538665771484375,0.24895668029785156
5.104193210601807,5.194756984710693,0.09056377410888672
5.102354526519775,5.370880126953125,0.2685256004333496
5.100336074829102,5.409018039703369,0.3086819648742676
5.09879732131958,5.4326491355896,0.33385181427001953
5.096494674682617,5.1843791007995605,0.08788442611694336
5.0950164794921875,5.372051239013672,0.2770347595214844
5.0944976806640625,5.320949077606201,0.22645139694213867
5.093050003051758,5.407843112945557,0.31479310989379883
5.0926642417907715,5.185227394104004,0.09256315231323242
5.092625141143799,5.469998836517334,0.37737369537353516
5.091622352600098,5.385464191436768,0.2938418388366699
5.091440200805664,5.322479724884033,0.23103952407836914
5.091277599334717,5.426655292510986,0.33537769317626953
5.088868141174316,8.13790225982666,3.0490341186523438
5.088604927062988,5.356862545013428,0.26825761795043945
5.087391376495361,5.338477611541748,0.2510862350463867
5.086494445800781,5.304261684417725,0.21776723861694336
5.0857625007629395,5.347699165344238,0.26193666458129883
5.082952499389648,5.443684101104736,0.3607316017150879
5.082850933074951,5.373861789703369,0.29101085662841797
5.082835674285889,5.539724826812744,0.45688915252685547
5.082725524902344,5.423924446105957,0.3411989212036133
5.082508087158203,5.391109466552734,0.30860137939453125
5.0801897048950195,5.3615875244140625,0.28139781951904297
5.080145835876465,5.375932693481445,0.29578685760498047
5.078792095184326,5.47206974029541,0.393277645111084
5.077199459075928,5.433347702026367,0.35614824295043945
5.075290203094482,5.412171840667725,0.3368816375732422
5.073930263519287,5.323609828948975,0.2496795654296875
5.0717668533325195,5.372889995574951,0.30112314224243164
5.071537494659424,5.3784050941467285,0.3068675994873047
5.070672512054443,5.504837989807129,0.43416547775268555
5.0691399574279785,5.375988483428955,0.30684852600097656
5.0691070556640625,5.370581150054932,0.30147409439086914
5.060833930969238,5.99871301651001,0.9378790855407715
5.059752464294434,5.442197322845459,0.3824448585510254
5.057751655578613,5.377108097076416,0.31935644149780273
5.0576372146606445,5.352540969848633,0.2949037551879883
5.056180000305176,5.473898410797119,0.41771841049194336
5.055944919586182,5.465394496917725,0.40944957733154297
5.0558905601501465,5.40385627746582,0.34796571731567383
5.0544939041137695,5.380415916442871,0.32592201232910156
5.053741931915283,7.011477470397949,1.957735538482666
5.053379535675049,5.343904495239258,0.290524959564209
5.050738334655762,5.388537406921387,0.337799072265625
5.050375461578369,5.431783676147461,0.3814082145690918
5.048178195953369,5.409664630889893,0.36148643493652344
5.047229290008545,5.364511013031006,0.31728172302246094
5.046720504760742,5.389880657196045,0.34316015243530273
5.046534061431885,5.301800727844238,0.2552666664123535
5.045165061950684,5.388631820678711,0.34346675872802734
5.043992519378662,5.379793643951416,0.3358011245727539
5.043002605438232,5.416608810424805,0.37360620498657227
5.042793273925781,5.39841890335083,0.35562562942504883
5.041775226593018,5.380415916442871,0.3386406898498535
5.041616916656494,5.354894161224365,0.3132772445678711
5.0408148765563965,5.3630266189575195,0.32221174240112305
5.039852142333984,5.370880126953125,0.3310279846191406
5.039762020111084,5.435273170471191,0.3955111503601074
5.038999080657959,5.400786876678467,0.3617877960205078
5.038393020629883,5.296992301940918,0.25859928131103516
5.03723669052124,5.342419624328613,0.30518293380737305
5.036316394805908,5.401116847991943,0.36480045318603516
5.03505277633667,5.397805690765381,0.36275291442871094
5.034242153167725,5.409664630889893,0.37542247772216797
5.033773422241211,5.373988628387451,0.34021520614624023
5.0322699546813965,5.37029504776001,0.3380250930786133
5.031551837921143,5.39841890335083,0.3668670654296875
5.030993938446045,5.393499374389648,0.3625054359436035
5.030776500701904,5.416608810424805,0.3858323097229004
5.030092239379883,5.304628372192383,0.2745361328125
5.029756546020508,5.386624336242676,0.35686779022216797
5.028434753417969,5.308030128479004,0.27959537506103516
5.028076171875,5.358942031860352,0.33086585998535156
5.027764797210693,5.325206279754639,0.2974414825439453
5.026012897491455,5.427351474761963,0.4013385772705078
5.025010585784912,5.3470139503479,0.3220033645629883
5.024766445159912,5.428463459014893,0.40369701385498047
5.024216175079346,8.304224014282227,3.280007839202881
5.023293972015381,5.322479724884033,0.29918575286865234
5.023148536682129,5.360686779022217,0.3375382423400879
5.022707939147949,5.411638259887695,0.3889303207397461
5.022603511810303,5.363377571105957,0.3407740592956543
5.021877765655518,5.444699764251709,0.4228219985961914
5.020183563232422,5.381256103515625,0.3610725402832031
5.013357162475586,5.373861789703369,0.3605046272277832
5.013065338134766,5.349677562713623,0.3366122245788574
5.011168003082275,5.468416213989258,0.4572482109069824
5.010519981384277,5.345860481262207,0.3353404998779297
5.009897708892822,5.353829860687256,0.3439321517944336
5.009359836578369,5.360999584197998,0.3516397476196289
5.008806228637695,5.4247260093688965,0.41591978073120117
5.008030414581299,5.5042266845703125,0.49619626998901367
5.00664758682251,5.355036735534668,0.3483891487121582
5.005507469177246,5.351423263549805,0.3459157943725586
5.005087375640869,5.352059364318848,0.3469719886779785
5.004851818084717,5.37029504776001,0.36544322967529297
5.004305362701416,5.352841377258301,0.34853601455688477
4.999273777008057,5.323609828948975,0.32433605194091797
4.998764991760254,8.231945037841797,3.233180046081543
4.998026371002197,5.254809856414795,0.25678348541259766
4.996077060699463,5.361210346221924,0.36513328552246094
4.99603796005249,5.335731029510498,0.3396930694580078
4.996024131774902,5.404323101043701,0.40829896926879883
4.995345115661621,5.271800994873047,0.2764558792114258
4.994804859161377,5.370581150054932,0.3757762908935547
4.9944634437561035,5.284358501434326,0.28989505767822266
4.9943976402282715,5.3049445152282715,0.310546875
4.993177890777588,5.402347087860107,0.40916919708251953
4.992891788482666,5.341495990753174,0.3486042022705078
4.992750644683838,5.339648246765137,0.34689760208129883
4.992182731628418,5.348989009857178,0.35680627822875977
4.989351272583008,5.342419624328613,0.35306835174560547
4.987441539764404,5.207355976104736,0.21991443634033203
4.986435413360596,5.356369972229004,0.3699345588684082
4.98628044128418,5.298205852508545,0.31192541122436523
4.98475980758667,5.356369972229004,0.371610164642334
4.9808173179626465,5.320949077606201,0.3401317596435547
4.976734161376953,5.295253753662109,0.31851959228515625
4.976681232452393,5.416533946990967,0.4398527145385742
4.976407051086426,5.382617473602295,0.40621042251586914
4.976015567779541,5.3741254806518555,0.39810991287231445
4.975428581237793,5.3961639404296875,0.42073535919189453
4.974579334259033,5.480920314788818,0.5063409805297852
4.972469806671143,5.301800727844238,0.3293309211730957
4.967562198638916,5.3651862144470215,0.39762401580810547
4.967019557952881,5.335180282592773,0.3681607246398926
4.96651029586792,5.343904495239258,0.3773941993713379
4.965986251831055,5.320775508880615,0.35478925704956055
4.9643964767456055,5.460544109344482,0.49614763259887695
4.961302280426025,5.296992301940918,0.3356900215148926
4.960580825805664,5.318742275238037,0.35816144943237305
4.960460662841797,5.3049445152282715,0.3444838523864746
4.955198287963867,5.214847087860107,0.25964879989624023
4.9543890953063965,5.366508960723877,0.41211986541748047
4.953751087188721,5.318742275238037,0.3649911880493164
4.953505039215088,5.360686779022217,0.4071817398071289
4.953407287597656,5.655083179473877,0.7016758918762207
