birth,death,persistence
5.3767900466918945,5.597626209259033,0.22083616256713867
5.368528842926025,5.388341426849365,0.019812583923339844
5.356438159942627,5.652683258056641,0.29624509811401367
5.327792167663574,5.348237037658691,0.020444869995117188
5.320596218109131,5.7154388427734375,0.39484262466430664
5.313026428222656,5.489256858825684,0.17623043060302734
5.298962116241455,5.472243309020996,0.17328119277954102
5.2943196296691895,5.828895092010498,0.5345754623413086
5.286918640136719,5.455959796905518,0.16904115676879883
5.284768104553223,5.656453609466553,0.3716855049133301
5.276618957519531,5.664855480194092,0.38823652267456055
5.273766994476318,5.646470069885254,0.37270307540893555
5.273598670959473,5.513584136962891,0.23998546600341797
5.257627487182617,5.5214056968688965,0.2637782096862793
5.25568962097168,7.941634178161621,2.6859445571899414
5.251282691955566,5.751162052154541,0.4998793601989746
5.251033782958984,6.055142879486084,0.8041090965270996
5.247014999389648,5.663270473480225,0.41625547409057617
5.246725559234619,5.915132522583008,0.6684069633483887
5.24013614654541,5.546477317810059,0.30634117126464844
5.202346324920654,5.672091007232666,0.4697446823120117
5.1976141929626465,5.527213096618652,0.32959890365600586
5.181556224822998,5.413486003875732,0.23192977905273438
5.178137302398682,5.566568374633789,0.3884310722351074
5.17610502243042,5.534247875213623,0.3581428527832031
5.1737518310546875,5.55930757522583,0.3855557441711426
5.161242961883545,5.414975643157959,0.25373268127441406
5.159683704376221,5.478996753692627,0.31931304931640625
5.127177715301514,5.321713447570801,0.1945357322692871
5.121951580047607,5.487638473510742,0.36568689346313477
5.120951175689697,5.294867515563965,0.17391633987426758
5.111515522003174,5.5785112380981445,0.4669957160949707
5.097592353820801,5.210751533508301,0.1131591796875
5.094139575958252,5.6348042488098145,0.5406646728515625
5.074450969696045,5.461568832397461,0.387117862701416
5.0719709396362305,5.518223285675049,0.44625234603881836
5.068750858306885,5.230258464813232,0.16150760650634766
5.067561149597168,5.403068542480469,0.3355073928833008
5.05117654800415,5.310964107513428,0.25978755950927734
5.050178527832031,5.557310104370117,0.5071315765380859
5.045623779296875,5.695987701416016,0.6503639221191406
5.045070648193359,5.278395652770996,0.23332500457763672
5.026370048522949,5.121899127960205,0.09552907943725586
5.015348434448242,5.749385833740234,0.7340373992919922
5.004494667053223,5.80626916885376,0.8017745018005371
4.999006271362305,5.6833014488220215,0.6842951774597168
4.99473237991333,5.855766773223877,0.8610343933105469
4.981600284576416,5.412840843200684,0.4312405586242676
4.980993270874023,5.57297945022583,0.5919861793518066
4.975410461425781,5.845220565795898,0.8698101043701172
4.963467597961426,5.3424177169799805,0.3789501190185547
4.963412761688232,5.651932716369629,0.6885199546813965
4.947317600250244,5.792845726013184,0.8455281257629395
4.944655418395996,7.927109718322754,2.982454299926758
4.943524360656738,5.369497776031494,0.42597341537475586
4.94138240814209,5.306243896484375,0.36486148834228516
4.91552734375,4.941608428955078,0.026081085205078125
4.90466833114624,5.288971424102783,0.38430309295654297
4.903354167938232,5.465015888214111,0.5616617202758789
4.895905017852783,6.303371429443359,1.4074664115905762
4.894870281219482,5.293630599975586,0.3987603187561035
4.881381034851074,5.794219970703125,0.9128389358520508
4.872552871704102,5.39792013168335,0.525367259979248
4.870593547821045,5.488519668579102,0.6179261207580566
4.850842475891113,6.341583251953125,1.4907407760620117
4.844746112823486,5.5385003089904785,0.6937541961669922
4.824429035186768,5.3017449378967285,0.47731590270996094
4.8124680519104,5.7177629470825195,0.9052948951721191
4.809396743774414,8.415323257446289,3.605926513671875
4.8037214279174805,4.897750377655029,0.09402894973754883
4.799892902374268,5.660248279571533,0.8603553771972656
4.781926155090332,5.373278617858887,0.5913524627685547
4.77789306640625,5.785048007965088,1.007154941558838
4.740703105926514,5.736637115478516,0.995934009552002
4.715668201446533,5.471824645996094,0.7561564445495605
4.709709644317627,5.681359767913818,0.9716501235961914
4.67051887512207,5.610661506652832,0.9401426315307617
4.664819240570068,7.884343147277832,3.2195239067077637
4.657689571380615,5.630853176116943,0.9731636047363281
4.65488862991333,5.543431758880615,0.8885431289672852
4.651890754699707,5.5593461990356445,0.9074554443359375
4.645296096801758,5.521737098693848,0.8764410018920898
4.637289524078369,5.466771602630615,0.8294820785522461
4.628435134887695,5.479877948760986,0.851442813873291
4.6197638511657715,5.652680397033691,1.03291654586792
4.604625701904297,5.7282819747924805,1.1236562728881836
4.594372749328613,5.607375621795654,1.013002872467041
4.582148551940918,5.503652572631836,0.921504020690918
4.5654497146606445,5.396620273590088,0.8311705589294434
4.562676906585693,5.780990123748779,1.218313217163086
4.541515350341797,5.8306379318237305,1.2891225814819336
4.53413200378418,5.478250026702881,0.9441180229187012
4.532474994659424,5.432788848876953,0.9003138542175293
4.522435188293457,5.609111785888672,1.0866765975952148
4.518868446350098,5.5869293212890625,1.0680608749389648
4.510708808898926,5.711036682128906,1.2003278732299805
4.507023334503174,5.4993109703063965,0.9922876358032227
4.500026702880859,5.661274433135986,1.161247730255127
4.486605644226074,5.78475284576416,1.298147201538086
4.473898410797119,5.8920674324035645,1.4181690216064453
4.4656829833984375,5.600109577178955,1.1344265937805176
4.457530975341797,5.628637790679932,1.1711068153381348
4.450808048248291,5.4645490646362305,1.0137410163879395
4.450807571411133,5.868429660797119,1.4176220893859863
4.445576190948486,5.768460750579834,1.3228845596313477
4.440651893615723,5.927845478057861,1.4871935844421387
4.426677703857422,5.609671592712402,1.1829938888549805
4.423983573913574,5.732170104980469,1.3081865310668945
4.41141939163208,5.306678295135498,0.895258903503418
4.405694484710693,5.717411041259766,1.3117165565490723
4.399661540985107,5.608386516571045,1.2087249755859375
4.398683547973633,5.948777198791504,1.550093650817871
4.388120651245117,5.633270740509033,1.245150089263916
4.375512599945068,5.662652969360352,1.2871403694152832
4.372276782989502,9.152678489685059,4.780401706695557
4.371002197265625,5.610369682312012,1.2393674850463867
4.370599269866943,5.793818950653076,1.4232196807861328
4.361721038818359,5.963932514190674,1.6022114753723145
4.350687503814697,5.5594162940979,1.2087287902832031
4.342256546020508,5.755034923553467,1.412778377532959
4.331480026245117,5.7119669914245605,1.3804869651794434
4.330327033996582,5.903420448303223,1.5730934143066406
4.321516036987305,5.433287143707275,1.1117711067199707
4.3189311027526855,8.385984420776367,4.067053318023682
4.314255714416504,5.49465274810791,1.1803970336914062
4.295535087585449,5.737950325012207,1.4424152374267578
4.284703731536865,8.128854751586914,3.844151020050049
4.272586345672607,9.403841972351074,5.131255626678467
4.260948181152344,5.535747528076172,1.2747993469238281
4.226736545562744,5.647058486938477,1.4203219413757324
4.216056823730469,6.2371110916137695,2.021054267883301
4.211390018463135,5.754924774169922,1.543534755706787
4.203073978424072,5.98164176940918,1.7785677909851074
4.19376277923584,5.984135150909424,1.790372371673584
4.180477619171143,5.613069534301758,1.4325919151306152
4.17012357711792,5.859638690948486,1.6895151138305664
4.168236255645752,8.779362678527832,4.61112642288208
4.157506465911865,5.621015548706055,1.4635090827941895
4.143350124359131,5.54055643081665,1.3972063064575195
4.143344402313232,5.575209617614746,1.4318652153015137
4.133223533630371,5.941668510437012,1.8084449768066406
4.124001502990723,5.463598728179932,1.339597225189209
4.11771821975708,5.725622177124023,1.6079039573669434
4.116043567657471,6.056046962738037,1.9400033950805664
4.105672836303711,5.914858818054199,1.8091859817504883
4.097297668457031,6.858129024505615,2.760831356048584
4.09504508972168,5.415522575378418,1.3204774856567383
4.023641109466553,8.53463077545166,4.510989665985107
4.0213799476623535,6.303381443023682,2.282001495361328
3.9961111545562744,5.843643665313721,1.8475325107574463
3.995357036590576,5.622403144836426,1.6270461082458496
3.9845008850097656,6.491040229797363,2.5065393447875977
3.9500229358673096,5.188058376312256,1.2380354404449463
3.9025285243988037,8.411787033081055,4.509258508682251
3.874638319015503,8.41053581237793,4.535897493362427
3.8645873069763184,7.673388957977295,3.8088016510009766
3.8514347076416016,7.607808589935303,3.756373882293701
3.838860034942627,6.12570858001709,2.286848545074463
3.831998586654663,6.180083274841309,2.3480846881866455
